Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.19959798994974876,0.8217416160058948,23.011066124689872,5.490185420685496
0.2020603015075377,0.8071779603594991,22.60324298835498,5.3757879808755735
0.20452261306532665,0.7928655775014153,22.202456193656634,5.263781378043157
0.2069849246231156,0.7788007153638137,21.8086006721898,5.154118206364539
0.20944723618090455,0.7649796429096105,21.421571944469243,5.046751793485917
0.21190954773869347,0.7513986524120637,21.041266183764538,4.941636204048984
0.21437185929648242,0.7380540596374308,20.667580221215047,4.838726229396263
0.21683417085427137,0.7249422078969682,20.30041165929722,4.737977402802171
0.21929648241206032,0.712059468376304,19.939658881047965,4.639345990102753
0.22175879396984927,0.6994022402022751,19.58522105193627,4.542788978831783
0.22422110552763821,0.6869669560537559,19.236998276982117,4.448264103536544
0.22668341708542716,0.6747500823399111,18.89489160574806,4.355729835388765
0.22914572864321608,0.6627481154624809,18.55880292767276,4.265145346822283
0.23160804020100503,0.6509575873066346,18.228635125830227,4.17647053619725
0.23407035175879398,0.6393750699683943,17.904292209310952,4.089666047007512
0.23653266331658293,0.6279971698608646,17.58567914817982,4.004693218854956
0.23899497487437188,0.6168205272764689,17.272701861217502,3.9215140742384587
0.24145728643216083,0.6058418247968002,16.965267451419837,3.840091361664185
0.24391959798994978,0.5950577863743949,16.663284180284904,3.7603885388475407
0.2463819095477387,0.5844651707292923,16.366661282898225,3.6823697204178303
0.24884422110552765,0.5740607755738878,16.075309086240466,3.6059996947698063
0.2513065326633166,0.5638414435700807,15.789139176004257,3.5312439513653087
0.2537688442211055,0.5538040576744794,15.508064266246912,3.4580686411565162
0.2562311557788945,0.5439455378469676,15.231998107221067,3.386440546317435
0.2586934673366834,0.5342628464056407,14.960855635327876,3.316327104253381
0.2611557788944724,0.5247529897968448,14.694553022683086,3.2476964088795963
0.2636180904522613,0.5154130142559887,14.4330075556076,3.1805171741753897
0.2660804020100503,0.5062400057885921,14.176137634096786,3.1147587250228015
0.2685427135678392,0.4972310933198505,13.92386286001711,3.050391007643836
0.2710050251256282,0.48838344769967945,13.676104009244584,2.9873845744568066
0.2734673366834171,0.47969428006683834,13.432782985855662,2.9257105652990534
0.275929648241206,0.47116084322591706,13.19382286068671,2.8653407073366415
0.278391959798995,0.4627804314555537,12.95914786596358,2.8062473054027617
0.2808542713567839,0.4545503786881899,12.728683344329646,2.748403222700262
0.2833165829145729,0.4464680598365709,12.502355785991528,2.691781880810159
0.2857788944723618,0.4385308921254169,12.280092866009625,2.6363572597134146
0.2882412060301508,0.430736332054377,12.061823359252308,2.582103871582807
0.2907035175879397,0.4230818737272634,11.847477093609813,2.5289967432669496
0.29316582914572864,0.41556505230344276,11.636985046642847,2.4770114295917276
0.2956281407035176,0.4081834449102171,11.430279371131826,2.426124011301818
0.29809045226130654,0.400934665889391,11.227293261967437,2.3763110594248853
0.3005527638190955,0.3938163652809723,11.027960913690011,2.3275496194681184
0.30301507537688444,0.3868262332413781,10.832217644211664,2.2798172308342695
0.3054773869346734,0.3799620008598352,10.639999917677795,2.2330919246901133
0.30793969849246233,0.37322143490792203,10.45124519743956,2.1873521862952647
0.31040201005025125,0.36660233610827286,10.265891897572743,2.1425769386130735
0.31286432160804023,0.36010254338409603,10.083879501876165,2.098745561042599
0.31532663316582915,0.3537199349320149,9.905148593914229,2.0558378893179956
0.3177889447236181,0.34745242356831263,9.729640726698745,2.0138341822110775
0.32025125628140705,0.34129795465838714,9.557298364707883,1.9727151037701682
0.322713567839196,0.33525450928310335,9.388064972552886,1.9324617360488487
0.32517587939698495,0.32932010546228513,9.221885049239278,1.893055580402681
0.32763819095477387,0.3234927948250061,9.05870403492568,1.854478532662096
0.33010050251256284,0.3177706606101539,8.898468254934018,1.8167128663476033
0.33256281407035176,0.31215181936195435,8.741124967228936,1.779741237237705
0.33502512562814074,0.3066344217122676,8.586622384324288,1.7435466826349992
0.33748743718592966,0.30121665039048134,8.43490961755457,1.7081126049231843
0.33994974874371864,0.29589671899410336,8.285936642648078,1.6734227597118196
0.34241206030150756,0.2906728726544429,8.139654318367834,1.6394612548567802
0.3448743718592965,0.28554338779171107,7.996014379653727,1.6062125443624924
0.34733668341708546,0.2805065706554557,7.854969396750595,1.5736614155762145
0.3497989949748744,0.2755607571775669,7.71647277109197,1.5417929839324473
0.35226130653266335,0.2707043136865723,7.580478755302346,1.5105926925887554
0.3547236180904523,0.265935635792507,7.446942421970415,1.4800463018625372
0.35718592964824125,0.26125314636005037,7.3158196068912185,1.450139873801068
0.3596482412060302,0.2566552957883875,7.187066916903058,1.4208597697684466
0.3621105527638191,0.2521405636420095,7.060641775554464,1.392192655518345
0.36457286432160807,0.24770745776705952,6.936502398359415,1.364125492324575
0.367035175879397,0.24335451134625083,6.814607710326793,1.3366455169394051
0.36949748743718597,0.23908028229996386,6.694917329189428,1.3097402347410678
0.3719597989949749,0.23488335553100292,6.577391628263569,1.2833974285123935
0.37442211055276386,0.23076234346148944,6.461991751483397,1.2576051577587772
0.3768844221105528,0.22671588313545663,6.348679532265565,1.2323517393630192
0.3793467336683417,0.2227426340345019,6.23741743234135,1.2076257324399193
0.3818090452261307,0.218841279544577,6.128168582830881,1.1834159431639895
0.3842713567839196,0.21501052888870398,6.0208968383645995,1.1597114320167201
0.3867336683417086,0.2112491157164421,5.915566737584385,1.1365015029286942
0.3891959798994975,0.20755579516498568,5.812143420846061,1.1137756844007758
0.3916582914572865,0.20392934350799322,5.710592620385633,1.0915237247809946
0.3941206030150754,0.20036856006661125,5.610880713833302,1.0697355996753486
0.3965829145728643,0.19687226758060078,5.512974734606048,1.048401511035021
0.3990452261306533,0.19343931010197868,5.416842312923689,1.0275118731017228
0.4015075376884422,0.19006855139445916,5.322451630988761,1.0070573012569926
0.4039698492462312,0.18675887557332502,5.229771440904706,0.98702861288139
0.4064321608040201,0.18350918803846566,5.138771090803546,0.967416829738079
0.4088944723618091,0.1803184147211253,5.049420503752728,0.9482131714451222
0.411356783919598,0.17718550064782201,4.96169013754083,0.9294090454775207
0.41381909547738693,0.17410940962835833,4.8755509759409925,0.9109960431984607
0.4162814070351759,0.1710891246766285,4.790974540494693,0.8929659397720883
0.41874371859296483,0.1681236477042506,4.707932881932589,0.8753106902893655
0.4212060301507538,0.1652119986187158,4.626398554920175,0.8580224228588318
0.42366834170854273,0.1623532150372416,4.546344610044869,0.8410934349979938
0.4261306532663317,0.15954635255552033,4.467744601341725,0.8245161929321219
0.4285929648241206,0.1567904843611116,4.390572575467336,0.8082833275338963
0.43105527638190955,0.15408470013872055,4.314803041044564,0.7923876266771923
0.4335175879396985,0.15142810562550402,4.240410956209864,0.7768220310444052
0.43597989949748744,0.14881982324266835,4.167371746299794,0.7615796354956195
0.4384422110552764,0.14625899236653966,4.095661311441737,0.7466536885766697
0.44090452261306534,0.14374476820015292,4.025255994955242,0.7320375849080427
0.4433668341708543,0.14127632041097876,3.9561325452045564,0.7177248565026071
0.44582914572864324,0.13885283321994712,3.8882681180915353,0.7037091715626567
0.44829145728643216,0.13647350648661968,3.8216403074435137,0.689984338324267
0.45075376884422114,0.13413755578004627,3.75622714699748,0.6765443037298274
0.45321608040201006,0.13184421087717257,3.6920070683512884,0.6633831442131124
0.45567839195979903,0.12959271445423973,3.628958864319184,0.6504950575877
0.45814070351758795,0.12738232247440787,3.5670616997863487,0.6378743635435014
0.46060301507537693,0.1252123053289746,3.5062951436662098,0.6255155078948047
0.46306532663316585,0.12308194775281779,3.446639166532606,0.6134130606584882
0.4655276381909548,0.12099054733891784,3.3880740990222487,0.6015617072024176
0.46798994974874375,0.11893741342534703,3.3305806006673078,0.5899562413670127
0.47045226130653267,0.1169218675020299,3.274139671285843,0.5785915661991159
0.47291457286432165,0.11494324413737247,3.218732676930014,0.5674626972400423
0.47537688442211057,0.1130008908328852,3.1643413458151177,0.5565647604892061
0.47783919597989954,0.11109416682619347,3.1109477348005306,0.5458929852335834
0.48030150753768847,0.1092224422495459,3.058534205825584,0.5354426987207039
0.4827638190954774,0.10738509838936297,3.0070834331776535,0.5252093262849069
0.48522613065326636,0.10558152824178185,2.956578419048969,0.5151883929167
0.4876884422110553,0.10381113632264055,2.907002488215639,0.5053755211830598
0.49015075376884426,0.10207333786479482,2.8583392655602764,0.4957664262031314
0.4926130653266332,0.1003675583162868,2.810572662019316,0.486356912149952
0.49507537688442216,0.09869323345546248,2.7636868778066246,0.47714287178065473
0.4975376884422111,0.09704980953685052,2.717666406498518,0.4681202861216735
0.5,0.09543674297698435,2.672496026235897,0.459285221946776
0.501,0.0947901857504117,2.654390613531629,0.45574976225959085
0.501866577718479,0.09423384456022857,2.6388115024511687,0.4527103151230586
0.502733155436958,0.09368114785708871,2.6233344472124838,0.44969326172716806
0.5035997331554369,0.093132072966157,2.607958812856701,0.4466984392690704
0.5044663108739159,0.09258659736189068,2.5926839686055523,0.4437256861848171
0.5053328885923949,0.09204469866810658,2.577509287863255,0.440774842143929
0.5061994663108739,0.09150635465652553,2.562434148175753,0.4378457480385956
0.5070660440293528,0.0909715432444254,2.5474579311649954,0.43493824596618635
0.5079326217478319,0.09044024249154439,2.5325800224422195,0.4320521792108868
0.5087991994663109,0.08991243059599824,2.5177998114936195,0.429187392218819
0.5096657771847899,0.08938808589085594,2.5031166915844607,0.4263437305770451
0.5105323549032689,0.08886718684149383,2.4885300596849835,0.42352104099691845
0.5113989326217478,0.08834971204389028,2.4740393164226506,0.4207191713009497
0.5122655103402268,0.08783564022463043,2.4596438660822812,0.4179379704184927
0.5131320880587058,0.08732495024208817,2.4453431166391466,0.4151772883873563
0.5139986657771848,0.08681762108866498,2.4311364798216677,0.41243697635916243
0.5148652434956638,0.0863136318934343,2.4170233711854623,0.4097168866084093
0.5157318212141427,0.08581296192453221,2.4030032101802905,0.40701687253863145
0.5165983989326217,0.08531559059042257,2.389075420185485,0.4043367886842497
0.5174649766511007,0.08482149743999992,2.3752394285128298,0.40167649070664035
0.5183315543695797,0.08433066216089757,2.3614946663591825,0.39903583538121173
0.5191981320880588,0.0838430645760489,2.347840568710182,0.3964146805773334
0.5200647098065377,0.08335868463938234,2.334276574219696,0.3938128852334225
0.5209312875250167,0.08287750243072556,2.3208021250671216,0.39123030932866654
0.5217978652434957,0.08239949815090501,2.307416666820163,0.38866681385597335
0.5226644429619747,0.08192465211810313,2.2941196483328183,0.38612226080058
0.5235310206804537,0.08145294476525364,2.280910521672445,0.3835965131237645
0.5243975983989326,0.08098435663968032,2.26778874210964,0.38108943475813084
0.5252641761174116,0.08051886840449944,2.254753768157517,0.37860089060898294
0.5261307538358906,0.08005646084122922,2.2418050616447736,0.3761307465636872
0.5269973315543696,0.07959711485390442,2.2289420878309145,0.3736788695070582
0.5278639092728485,0.07914081147252451,2.2161643155028092,0.37124512733300785
0.5287304869913275,0.0786875318561794,2.2034712170622206,0.3688293889558817
0.5295970647098065,0.0782372572948857,2.1908622685772254,0.36643152431464954
0.5304636424282855,0.07778996920910851,2.178336949768824,0.3640514043668013
0.5313302201467645,0.07734564914767159,2.165894743952418,0.36168890107466445
0.5321967978652435,0.07690427878369742,2.153535137924122,0.35934388738243506
0.5330633755837225,0.07646583990936781,2.141257621814045,0.3570162371881786
0.5339299533022015,0.07603031443032604,2.129061688929534,0.35470582531348704
0.5347965310206805,0.07559768436020817,2.1169468356020373,0.3524125274750156
0.5356631087391595,0.07516793181673152,2.1049125610775694,0.3501362202621504
0.5365296864576384,0.07474103901890339,2.092958367438548,0.347876781121314
0.5373962641761174,0.07431698828687067,2.081083759599582,0.34563408835126697
0.5382628418945964,0.07389576204355115,2.0692882453531545,0.34340802110735236
0.5391294196130754,0.07347734281747767,2.0575713354492637,0.3411984594119596
0.5399959973315543,0.07306171324692115,2.0459325437108835,0.3390052841694071
0.5408625750500333,0.07264885608420846,2.0343713871548728,0.336828377183079
0.5417291527685123,0.07223875419883757,2.022887386079209,0.3346676211664521
0.5425957304869913,0.07183139057970798,2.011480064125447,0.332522899749108
0.5434623082054704,0.07142674833531505,2.0001489482841603,0.3303940974751862
0.5443288859239493,0.07102481069192523,1.988893568843844,0.3282810997906731
0.5451954636424283,0.07062556098998518,1.9777134592903571,0.326183793023599
0.5460620413609073,0.0702289826795999,1.9666081561803002,0.32410206435999933
0.5469286190793863,0.069835059314817,1.9555771989809574,0.32203580181396396
0.5477951967978653,0.06944377454862673,1.9446201299302845,0.31998489420162646
0.5486617745163442,0.06905511212881502,1.933736493920781,0.31794923111891793
0.5495283522348232,0.06866905589505506,1.922925838418048,0.31592870292510256
0.5503949299533022,0.0682855897779362,1.9121877134335918,0.31392320073544977
0.5512615076717812,0.06790469780007226,1.9015216715558634,0.3119326164231904
0.5521280853902601,0.06752636407802917,1.8909272680042353,0.3099568426255721
0.5529946631087391,0.06715057282601926,1.8804040607324521,0.3079957727578013
0.5538612408272181,0.06677730835928625,1.8699516105234208,0.30604930102552336
0.5547278185456971,0.0664065550974036,1.8595694810815737,0.3041173224367121
0.5555943962641761,0.06603829756653054,1.8492572390960416,0.3021997328093603
0.5564609739826551,0.06567252040009125,1.8390144542596754,0.3002964287710595
0.5573275517011341,0.06530920833796769,1.8288406992464417,0.29840730775256363
0.5581941294196131,0.06494834622426895,1.8187355496489588,0.2965322679743836
0.5590607071380921,0.06458991900349659,1.8086985838711143,0.294671208426453
0.5599272848565711,0.06423391171656803,1.7987293830167113,0.2928240288470112
0.56079386257505,0.06388030949641005,1.7888275307660713,0.29099062969970413
0.561660440293529,0.06352909756414704,1.7789926132692968,0.28917091215347346
0.562527018012008,0.06318026122640552,1.7692242190707885,0.2873647780676626
0.563393595730487,0.06283378587373403,1.7595219390649994,0.2855721299820304
0.564260173448966,0.06248965698051835,1.7498853664940592,0.2837928711136969
0.5651267511674449,0.06214786010625859,1.7403140969835382,0.28202690536080594
0.5659933288859239,0.061808380897446835,1.7308077285950243,0.2802741373076222
0.5668599066044029,0.0614712050899561,1.7213658618930228,0.27853447223346345
0.567726484322882,0.06113631851170754,1.711988100019644,0.27680781612169014
0.5685930620413608,0.06080370708410463,1.7026740487347651,0.2750940756636955
0.5694596397598399,0.06047335682314215,1.693423316447085,0.27339315826133115
0.5703262174783189,0.06014525383937848,1.6842355142133476,0.27170497202389055
0.5711927951967979,0.05981938433624316,1.67511025569095,0.2700294257580137
0.5720593729152769,0.05949573460824768,1.6660471570878383,0.26836642895706914
0.5729259506337558,0.05917429103800982,1.6570458370791814,0.2667158917849898
0.5737925283522348,0.058855040093399605,1.6481059167274505,0.2650777250609486
0.5746591060707138,0.058537968324708686,1.6392270194031524,0.26345184024427415
0.5755256837891928,0.058223062362474876,1.6304087707239114,0.2618381494220926
0.5763922615076718,0.05791030891614468,1.6216507985170163,0.26023656530105704
0.5772588392261507,0.05759969477343249,1.6129527328014754,0.2586470012020063
0.5781254169446297,0.05729120680066691,1.6043142057977153,0.2570693710592058
0.5789919946631087,0.05698483194353017,1.5957348519482868,0.2555035894214764
0.5798585723815877,0.05668055722834007,1.5872143079537613,0.25394957145543817
0.5807251501000668,0.05637836976322537,1.5787522128056475,0.2524072329484357
0.5815917278185457,0.056078256738970135,1.570348207810033,0.2508764903101553
0.5824583055370247,0.05578020542939582,1.5620019365982851,0.24935726057201907
0.5833248832555037,0.05548420319113394,1.5537130451206855,0.24784946138356642
0.5841914609739827,0.05519023746268767,1.5454811816201504,0.24635301100643037
0.5850580386924616,0.054898295763152055,1.5373059965963944,0.2448678283059718
0.5859246164109406,0.054608365690346466,1.529187142753634,0.2433938327408764
0.5867911941294196,0.05432043491922493,1.521124274956072,0.24193094435392043
0.5876577718478986,0.05403449120015914,1.5131170501798166,0.2404790837619552
0.5885243495663776,0.05375052235781714,1.505165127481482,0.23903817214911494
0.5893909272848565,0.053468516290458984,1.497268167978465,0.23760813126108818
0.5902575050033355,0.05318846096963436,1.489425834840477,0.2361888834020606
0.5911240827218145,0.05291034444048202,1.4816377932979299,0.2347803514338556
0.5919906604402936,0.052634154822227934,1.4739037106558843,0.23338245877583755
0.5928572381587724,0.05235988030852563,1.4662232563035815,0.23199512940475653
0.5937238158772515,0.052087509168089026,1.4585961017321634,0.23061828785518482
0.5945903935957305,0.0518170297445666,1.4510219205311496,0.22925185921688065
0.5954569713142095,0.051548430456107935,1.4435003883762993,0.22789576913109957
0.5963235490326885,0.05128169979461565,1.4360311830086632,0.2265499437850745
0.5971901267511674,0.0510168263243525,1.428613984195578,0.22521430990386626
0.5980567044696464,0.050753798680551784,1.4212484736917554,0.22388879474229667
0.5989232821881254,0.050492605567739116,1.4139343351922848,0.22257332607555377
0.5997898599066044,0.050233235758431735,1.4066712542962123,0.22126783219153917
0.6006564376250834,0.049975678092107095,1.3994589184776567,0.21997224188459083
0.6015230153435623,0.04971992147463024,1.3922970170697757,0.21868648445072814
0.6023895930620413,0.049465954878292584,1.3851852412658516,0.21741048968625531
0.6032561707805203,0.04921376734231323,1.378123284133329,0.21614418788804518
0.6041227484989993,0.048963347973562804,1.3711108406340846,0.2148875098547054
0.6049893262174784,0.04871468594759746,1.3641476076533823,0.21364038688951992
0.6058559039359573,0.048467770509499616,1.3572332840234158,0.21240275080212326
0.6067224816544363,0.048222590974255686,1.3503675705338871,0.21117453390831112
0.6075890593729153,0.047979136726894175,1.3435501699358723,0.2099556690289724
0.6084556370913943,0.04773739722173338,1.3367807869207555,0.2087460894848134
0.6093222148098733,0.047497361981199276,1.3300591280871272,0.20754572908937358
0.6101887925283522,0.04725902059402379,1.3233849018903294,0.20635452213962086
0.6110553702468312,0.047022362713161736,1.3167578185841256,0.20517240340479959
0.6119219479653102,0.0467873780536722,1.310177590161372,0.20399930811561046
0.6127885256837892,0.046554056390849724,1.3036439303016867,0.20283517195437795
0.6136551034022681,0.046322387558621614,1.2971565543265693,0.20167993104633963
0.6145216811207471,0.04609236144886407,1.2907151791802507,0.2005335219550947
0.6153882588392261,0.04586396801133592,1.2843195234278377,0.19939588168055905
0.6162548365577052,0.045637197254156533,1.2779693072686946,0.19826694765959946
0.617121414276184,0.04541203924519141,1.271664252575246,0.19714665777033671
0.6179879919946631,0.04518848411360285,1.265404082936398,0.19603495033724966
0.6188545697131421,0.044966522051302436,1.2591885236982119,0.19493176413583024
0.6197211474316211,0.04474614331452802,1.2530173020080653,0.193837038398008
0.6205877251501001,0.04452733822460486,1.246890146835965,0.19275071281361977
0.6214543028685791,0.044310097168027404,1.2408067889768377,0.19167272752912612
0.622320880587058,0.0440944105958946,1.2347669610347172,0.1906030231437963
0.623187458305537,0.04388026902235444,1.2287703973791868,0.18954154070109028
0.624054036024016,0.04366766302251665,1.2228168340869292,0.18848822167829182
0.624920613742495,0.04345658322988019,1.216906008869689,0.1874430079737538
0.625787191460974,0.043247020333847926,1.2110376610046767,0.18640584189458023
0.6266537691794529,0.043038965077171754,1.2052115312630252,0.18537666614431297
0.627520346897932,0.04283240825415294,1.1994273618593938,0.18435542381353626
0.6283869246164109,0.04262734070962354,1.193684896423446,0.18334205837418896
0.62925350233489,0.04242375333856393,1.187983879989138,0.18233651367632936
0.6301200800533688,0.04222163708677427,1.1823240590135224,0.18133873394995068
0.6309866577718479,0.042020982952277255,1.1767051814160296,0.18034866380919917
0.6318532354903269,0.04182178198705763,1.1711269966271776,0.17936624825873507
0.6327198132088059,0.041624025299164674,1.1655892556474485,0.17839143270129487
0.6335863909272849,0.04142770405444914,1.1600917110959286,0.1774241629436372
0.6344529686457638,0.041232809478112836,1.1546341172536982,0.17646438520193297
0.6353195463642428,0.04103933285522645,1.1492162300783353,0.17551204610238672
0.6361861240827218,0.0408472655306225,1.1438378072009157,0.1745670926794156
0.6370527018012008,0.04065659890783092,1.1384986078962076,0.17362947236982818
0.6379192795196797,0.04046732444714342,1.1331983930284677,0.17269913300287287
0.6387858572381587,0.040279433663224534,1.1279369249845441,0.1717760227889072
0.6396524349566377,0.04009291812245088,1.1227139675993676,0.17086009030661536
0.6405190126751168,0.03990776944016322,1.1175292860790027,0.16995128448986546
0.6413855903935957,0.03972397927853152,1.1123826469408624,0.16904955461750285
0.6422521681120748,0.03954153934478273,1.107273817964082,0.1681548503043798
0.6431187458305537,0.0393604413905832,1.1022025681722232,0.16726712149761871
0.6439853235490327,0.03918067721195022,1.0971686678307997,0.16638631847485524
0.6448519012675117,0.03900223865021556,1.0921718884742562,0.1655123918472769
0.6457184789859907,0.03882511759359321,1.087212002949872,0.1646452925650846
0.6465850567044696,0.03864930597898473,1.0822887854683136,0.1637849719237331
0.6474516344229486,0.03847479579405962,1.0774020116618928,0.1629313815717767
0.6483182121414276,0.03830157907889826,1.0725514586305722,0.16208447351650096
0.6491847898599066,0.03812964792717741,1.0677369049751635,0.16124420012770682
0.6500513675783856,0.0379589944867179,1.0629581308126639,0.16041051413877322
0.6509179452968645,0.037789610959027026,1.0582149177634421,0.15958336864359818
0.6517845230153436,0.03762148959823412,1.0535070489214304,0.15876271709063242
0.6526511007338225,0.037454622709258284,1.0488343088028178,0.1579485132741944
0.6535176784523016,0.037289002645525274,1.0441964832821151,0.15714071132343443
0.6543842561707804,0.03712462180660306,1.0395933595259441,0.15633926569119902
0.6552508338892595,0.036961472635843026,1.0350247259269851,0.15554413114308807
0.6561174116077385,0.03679954761850333,1.030490372051425,0.15475526274824047
0.6569839893262175,0.036638839280493773,1.0259900886038111,0.153972615872999
0.6578505670446965,0.03647934018764375,1.0215236674065504,0.15319614617692942
0.6587171447631754,0.0363210429460954,1.0170909014109204,0.15242580961307953
0.6595837224816544,0.03616394020294988,1.012691584715165,0.15166156242992324
0.6604503002001334,0.03600802464759585,1.0083255126016972,0.15090336117583622
0.6613168779186124,0.0358532890133863,1.003992481584054,0.15015116270489282
0.6621834556370914,0.03569972607902834,0.9996922894458148,0.149404924181937
0.6630500333555703,0.035547328669967536,0.9954247352793669,0.14866460308703827
0.6639166110740493,0.03539608965927648,0.9911896195107874,0.14793015721824532
0.6647831887925284,0.035246001967747034,0.9869867439024267,0.14720154469100122
0.6656497665110073,0.035097058563617445,0.9828159115452666,0.14647872393573466
0.6665163442294864,0.03494925246157771,0.9786769268310682,0.14576165369273555
0.6673829219479653,0.03480257672113418,0.9745695954065763,0.14505029300429706
0.6682494996664443,0.03465702444503735,0.9704937241294919,0.14434460120699139
0.6691160773849233,0.034512588777398726,0.9664491210157411,0.14364453792289875
0.6699826551034023,0.03436926290195467,0.9624355951908562,0.14295006305138203
0.6708492328218812,0.03422704004074453,0.9584529568529611,0.14226113676244082
0.6717158105403602,0.03408591345334838,0.9545010172514241,0.141577719492789
