Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.09193979933110367,0.3728851471228382,10.441828197851414,20.28502118385081
0.09357859531772575,0.3688821405845265,10.32973280636038,19.981724212186364
0.09521739130434782,0.3649445005971974,10.2194678613232,19.684527520754145
0.0968561872909699,0.36107305375627147,10.111056509726119,19.393398162023097
0.09849498327759196,0.3572592480373796,10.004259270941134,19.107802133099664
0.10013377926421403,0.35348886547021957,9.898678001989465,18.826912612980163
0.1017725752508361,0.3497614735884242,9.794300592601925,18.550647738653122
0.10341137123745818,0.34615283099889405,9.69324849589583,18.282951235316165
0.10505016722408025,0.3425816406736734,9.593245167456741,18.019440574555304
0.10668896321070233,0.3390214782869822,9.493550652174706,17.758679833861457
0.1083277591973244,0.33554075047961435,9.396080527530545,17.50420372862449
0.10996655518394648,0.33213206227670294,9.300627713522058,17.255550985363342
0.11160535117056855,0.3287497707238461,9.205914079625718,17.010288802027542
0.11324414715719062,0.3254103910879843,9.112402099558608,16.769227007262447
0.1148829431438127,0.3221306763302905,9.02056090314186,16.533174547179485
0.11652173913043477,0.3188959117206938,8.929978436732245,16.301318787451788
0.11816053511705685,0.3157077658034423,8.840701424240633,16.07369424095666
0.11979933110367892,0.3125665513463143,8.75273862404057,15.850266118225202
0.121438127090301,0.3094562667689147,8.665641947076564,15.630176169364605
0.12307692307692307,0.30638945577578297,8.579762652198095,15.414015806829815
0.12471571906354514,0.30338594778923117,8.495656018752284,15.202732204174236
0.12635451505016723,0.30041834573103343,8.412554851836983,14.994900419755211
0.1279933110367893,0.2974637924900878,8.32981908834143,14.789343528844844
0.12963210702341138,0.29455776058681427,8.248442058160443,14.58779169116401
0.13127090301003344,0.29172103022034934,8.1690056650544,14.391223398488911
0.1329096989966555,0.2889109086069967,8.090314391540007,14.197482857829531
0.1345484949832776,0.2861059182873257,8.011766808616324,14.005486026125205
0.13618729096989968,0.28334931849876904,7.93457429605733,13.81732233622662
0.13782608695652174,0.2806610074776458,7.859294060195019,13.63391444659648
0.13946488294314383,0.2779977142203088,7.784714391768463,13.453114019944898
0.14110367892976589,0.2753378154890346,7.710229779576338,13.27384894115474
0.14274247491638797,0.2727193158742037,7.636904458562152,13.097927055192049
0.14438127090301003,0.270163251557873,7.565327500724806,12.926317106113151
0.14602006688963212,0.2676365220768515,7.494572000413657,12.757392780082613
0.14765886287625418,0.2651167472396362,7.424011249602084,12.590061163747688
0.14929765886287627,0.2626285123042462,7.354333704353346,12.42546764564937
0.15093645484949833,0.26019209896677753,7.286107308946878,12.264537766656213
0.1525752508361204,0.2577895863535099,7.218830228740067,12.10638930692514
0.15421404682274248,0.25540225494647906,7.151978264815264,11.950115670742232
0.15585284280936454,0.2530399964961881,7.085828413883456,11.796157357795458
0.15749163879598663,0.25071623244711766,7.020756513970147,11.645112373115337
0.1591304347826087,0.2484252507064903,6.956602610483706,11.496684544766577
0.16076923076923078,0.2461580975828765,6.893115974993774,11.350432527952835
0.16240802675585284,0.24391706310343905,6.8303607346729835,11.20643793732437
0.16404682274247492,0.2417046781295809,6.768407760727029,11.064792236537
0.16568561872909698,0.23951725687241793,6.707153840746945,10.925302010831958
0.16732441471571907,0.2373555790604464,6.646620809313869,10.787979573257022
0.16896321070234113,0.23522545919178683,6.586971488655768,10.653065079726263
0.17060200668896322,0.2331237062447598,6.52811652123076,10.520388874618876
0.17224080267558528,0.23103952078507414,6.469753492640274,10.389441566583669
0.17387959866220737,0.22897354106569212,6.4119002757543635,10.260233467756034
0.17551839464882943,0.2269392483096922,6.354934382566649,10.133348212865476
0.17715719063545152,0.22494000747648724,6.298950041362577,10.00891113052415
0.17879598662207358,0.22296069571263233,6.2435237699017,9.886226038298501
0.18043478260869567,0.2209908703213638,6.188363143435087,9.764813235641402
0.18207357859531773,0.21904209618865506,6.1337920111516695,9.64516873905806
0.1837123745819398,0.21712976157758834,6.080241287504891,9.527949489346046
0.18535117056856187,0.21524803121717534,6.027547568568318,9.412875272307934
0.18698996655518393,0.21337819423152302,5.975186897426493,9.299108593258627
0.18862876254180602,0.21151706595101677,5.9230700944131325,9.18649773193498
0.19026755852842808,0.2096809354690136,5.871653299751694,9.075735928656975
0.19190635451505017,0.20788000972077864,5.82122233620902,8.967244647745895
0.19354515050167223,0.206103339850446,5.771470605164069,8.86053014803555
0.19518394648829432,0.20433574656945702,5.721973044035191,8.754924090520168
0.19682274247491638,0.2025793785716975,5.672789822267531,8.650507055082132
0.19846153846153847,0.2008484727916358,5.62431961388962,8.54787300341766
0.20010033444816053,0.19914780325664472,5.576696105035171,8.44720658160548
0.20173913043478262,0.197467077013185,5.529631064184817,8.348053012098998
0.20337792642140468,0.19579672310349294,5.482856477722493,8.249993970239284
0.20501672240802676,0.1941400974003113,5.436466319481437,8.153159539466145
0.20665551839464882,0.19250623452534493,5.390713584166329,8.057915790199242
0.2082943143812709,0.1908966187555343,5.345639835687476,7.964308981448736
0.20993311036789297,0.1893048030813828,5.301064539727347,7.872054951986627
0.21157190635451506,0.18772637252689017,5.256864064596,7.780957472192896
0.21321070234113712,0.18616349428997606,5.213099097903342,7.691094797750197
0.2148494983277592,0.18461956498857574,5.169864754462089,7.602594797316492
0.21648829431438127,0.18309413401344082,5.127148415951581,7.515425771268858
0.21812709030100336,0.18158502071350394,5.084889018036108,7.4294856441646
0.21976588628762542,0.18009217494571528,5.043085156569876,7.344760540071439
0.22140468227424748,0.17861655552169436,5.001763680962903,7.261277777518886
0.22304347826086957,0.1771568953728988,4.96088910974821,7.178974126692184
0.22468227424749163,0.17571080211397688,4.920394449437272,7.097741705120388
0.2263210702341137,0.17427885918263628,4.8802960379195275,7.017593823477985
0.22795986622073577,0.17286460925814276,4.84069308013392,6.938662406127611
0.22959866220735786,0.17146930633638624,4.801620691476557,6.860986139110168
0.23123745819397992,0.17008896439821872,4.762967252250439,6.7843942125936545
0.232876254180602,0.16871882623158255,4.7245995471977595,6.708687289859448
0.23451505016722407,0.1673597399561687,4.686541326044601,6.633890708115527
0.23615384615384616,0.16601746027127226,4.648953736484383,6.560223374221927
0.23779264214046822,0.16469514058055643,4.611925082649206,6.487799008623805
0.2394314381270903,0.1633887352991536,4.575342076835138,6.41644721430092
0.24107023411371237,0.1620915867760337,4.539018286171916,6.345897431333215
0.24270903010033446,0.16080253344272644,4.50292118348998,6.276096934693936
0.24434782608695652,0.1595272190908442,4.467208810757092,6.207258443950144
0.2459866220735786,0.15827094936281183,4.432029740816947,6.139578964141491
0.24762541806020066,0.15703206853225213,4.39733760869495,6.07298388162251
0.24926421404682275,0.15580392908811774,4.362946265468744,6.0072070239772275
0.2509030100334448,0.15458273129139596,4.328749307806703,5.942094906273783
0.2525418060200669,0.1533715914202984,4.294834000224332,5.8777609420452235
0.25418060200668896,0.1521762981145418,4.261362440841891,5.814419287693473
0.255819397993311,0.1509983360928583,4.2283762059410925,5.752117578719714
0.2574581939799331,0.14983344371313154,4.19575595761008,5.690684634003291
0.25909698996655517,0.14867678478075586,4.16336626885855,5.629929556107116
0.26073578595317726,0.14752815860009877,4.1312015196468455,5.569838726563094
0.26237458193979935,0.14639142416383083,4.099369772574922,5.510551505410811
0.2640133779264214,0.14526957862556672,4.06795495633602,5.45217326041273
0.26565217391304347,0.14416155904378983,4.036927305591438,5.3946561858663955
0.26729096989966555,0.14306396635733282,4.00619163711112,5.337865874411789
0.26892976588628764,0.14197494381180203,3.97569595657313,5.281726869101099
0.2705685618729097,0.14089559049049655,3.9454710413872767,5.22627423554235
0.27220735785953176,0.13982791867572275,3.9155732410925292,5.17157640607918
0.27384615384615385,0.13877238466047911,3.8860153331704645,5.1176436370258225
0.27548494983277594,0.13772780356331055,3.8567641376226725,5.064425717931768
0.27712374581939797,0.13669308826291457,3.827789212008744,5.0118766021775825
0.27876254180602006,0.1356682743615947,3.799091553292864,4.959991819442948
0.28040133779264215,0.1346537770141421,3.770682786971619,4.9087807872219775
0.28204013377926423,0.13364932063140075,3.742555195776989,4.858227706332184
0.28367892976588627,0.13265418468654175,3.7146886029402912,4.808300830232231
0.28531772575250836,0.1316683525684344,3.687082543303355,4.758994215717987
0.28695652173913044,0.13069277692310055,3.6597636936222,4.710336920286835
0.28859531772575253,0.12972813115700219,3.632750911163301,4.662347637050896
0.29023411371237456,0.1287735510057924,3.6060199941050035,4.614989741182163
0.29187290969899665,0.12782714035950463,3.579517846059136,4.568190144490724
0.29351170568561874,0.12688793841337426,3.5532175618020365,4.521909910090094
0.2951505016722408,0.12595712017431487,3.5271520448173046,4.476186437768945
0.29678929765886286,0.12503685754954408,3.501382114588373,4.431092038597004
0.29842809364548495,0.12412789001027819,3.475928478379818,4.386647597409134
0.30006688963210704,0.12322844683548337,3.4507415510446737,4.342785303831105
0.30170568561872907,0.12233582775191859,3.425745717371426,4.29940542912266
0.30334448160535116,0.12144908205185259,3.4009143548816176,4.25647066231542
0.30498327759197325,0.12056996789929825,3.376296697090469,4.214038780613284
0.30662207357859533,0.11970113042494002,3.3519668150635105,4.172197842710981
0.30826086956521737,0.11884334396822596,3.327946392473438,4.130969915585748
0.30989966555183945,0.11799463536050514,3.3041801750731534,4.090281583139138
0.31153846153846154,0.1171521570568678,3.2805884236320577,4.050030000325455
0.31317725752508363,0.1163148874499555,3.257142530283614,4.0101763907753725
0.31481605351170566,0.11548446726852624,3.2338884400270866,3.9707739385111345
0.31645484949832775,0.114663430188922,3.210897102894345,3.931905873473724
0.31809364548494984,0.11385267269311816,3.188193622890849,3.8935985400262667
0.3197324414715719,0.11305063410468744,3.1657342967067414,3.855794193942067
0.32137123745819396,0.11225484438745617,3.1434499564130576,3.8184047768885807
0.32301003344481605,0.11146419178202524,3.1213094696336965,3.7813892499190978
0.32464882943143814,0.11067972557456005,3.09934221931929,3.7447801287602434
0.32628762541806017,0.10990339604237598,3.0776028186954463,3.7086399873271523
0.32792642140468226,0.10913612246858614,3.056117010263324,3.672996038404922
0.32956521739130434,0.10837704043050864,3.0348605877674473,3.6378153348917808
0.33120401337792643,0.10762445592075244,3.0137861142576465,3.603037504120445
0.33284280936454846,0.10687739302681555,2.9928662614513106,3.568626785023784
0.33448160535117055,0.10613624244274708,2.972111969875758,3.5345933026737084
0.33612040133779264,0.10540207976078543,2.9515533591253225,3.5009698254425037
0.33775919732441473,0.10467551748350222,2.931207580987016,3.4677734384215513
0.33939799331103676,0.10395622688004572,2.9110654300765444,3.4349899481639845
0.34103678929765885,0.10324342255319122,2.891104913072503,3.4025902581126823
0.34267558528428094,0.10253663496604434,2.8713128816271465,3.3705559556231033
0.344314381270903,0.10183596043979558,2.851692033003508,3.338887370803392
0.34595317725752506,0.10114166855388451,2.832249916180717,3.307590496350487
0.34759197324414715,0.10045373658815138,2.8129858949306854,3.27666172902905
0.34923076923076923,0.09977185928273524,2.7938914211225785,3.246088310041845
0.3508695652173913,0.09909586397071452,2.7749616595991244,3.2158619138214033
0.35250836120401335,0.09842597693758842,2.756202946987901,3.185987213461864
0.35414715719063544,0.09776256477590128,2.7376255489066086,3.1564733646812373
0.35578595317725753,0.09710559672068286,2.7192286038499383,3.127316633365813
0.3574247491638796,0.09645444359288999,2.70099449304298,3.0984940997556123
0.35906354515050165,0.09580832407311282,2.6829013373545636,3.0699782002231615
0.36070234113712374,0.0951670262498677,2.6649432026697952,3.04175984803427
0.3623411371237458,0.0945311804205951,2.647137739081841,3.013856899065696
0.36397993311036786,0.093901732302034,2.6295114293073976,2.9862970615427615
0.36561872909698995,0.09327903334593617,2.612074114979581,2.9590889151776256
0.36725752508361204,0.09266238380538706,2.594806201225493,2.932207690108644
0.3688963210702341,0.09205050363605159,2.5776718432196257,2.905610545246378
0.37053511705685616,0.09144257143696624,2.5606480394350783,2.879269505465495
0.37217391304347824,0.09083892658415897,2.543744293350887,2.8531933314734585
0.37381270903010033,0.0902407897257903,2.526994786533361,2.8274183095421854
0.3754515050167224,0.08964920747924292,2.5104288271997435,2.801974929673671
0.37709030100334445,0.0890641143021256,2.4940445799795627,2.77685870752696
0.37872909698996654,0.08848431766103435,2.4778086505984125,2.752030151100426
0.38036789297658863,0.08790842777679478,2.4616821213480287,2.7274440343014166
0.3820066889632107,0.08733595260683734,2.4456512136587447,2.703083356920586
0.38364548494983275,0.08676764688182279,2.429737062102307,2.678969778345416
0.38528428093645484,0.08620484035293656,2.413976903435212,2.6551424588463473
0.3869230769230769,0.08564831927697657,2.3983927550493194,2.631623480616082
0.388561872909699,0.08509768091487245,2.3829733391229904,2.608398267929396
0.39020066889632105,0.0845516595935338,2.3676832132658086,2.5854259984909813
0.39183946488294313,0.08400911772616776,2.3524905218623307,2.5626701491779023
0.3934782608695652,0.08346988088317177,2.3373903803952825,2.5401238571283877
0.39511705685618725,0.0829347704249246,2.3224057892550785,2.517810556171813
0.39675585284280934,0.08240486520734977,2.307566959428374,2.495761255412033
0.39839464882943143,0.08188062620354282,2.292886799452569,2.4739879999953613
0.4000334448160535,0.08136157103124964,2.2783518012738773,2.4524742853191164
0.40167224080267555,0.08084669567111848,2.2639338495391965,2.4311880765416523
0.40331103678929764,0.08033524443923097,2.249611782982897,2.410105091522035
0.4049498327759197,0.07982720413389921,2.235385231920753,2.3892234993135433
0.4065886287625418,0.0793231814735988,2.2212711861688925,2.3685599967570408
0.40822742474916385,0.07882383701005734,2.2072881430252336,2.3481327278141007
0.40986622073578594,0.07832936469504263,2.19344153368234,2.3279457993905184
0.411505016722408,0.07783940203358927,2.179721207266194,2.307986781072447
0.4131438127090301,0.07735336824133317,2.1661109001884045,2.288236900830297
0.41478260869565214,0.0768708995421546,2.152600425699047,2.268683965553432
0.41642140468227423,0.07639203155678902,2.1391907812784514,2.2493276551847448
0.4180602006688963,0.07591703866207347,2.125889650246311,2.2301746664380446
0.4196989966555184,0.0754461292500107,2.1127028681621995,2.2112297003202612
0.42133779264214044,0.07497927479250885,2.099629636159667,2.1924904867239308
0.42297658862876253,0.07451628590624927,2.0866646509755173,2.173950083570463
0.4246153846153846,0.07405701410508103,2.073803754581763,2.155602802788168
0.4262541806020067,0.07360146452311266,2.0610470907478193,2.13744746955643
0.42789297658862874,0.07314971780241131,2.0483969176773633,2.1194851075827787
0.4295317725752508,0.07270175673909493,2.0358527536135274,2.1017139026601255
0.4311705685618729,0.07225738800840029,2.0234091849216314,2.084126977179183
0.43280936454849495,0.0718163575536801,2.011059097304193,2.066715768096558
0.43444816053511703,0.07137856810175248,1.9987997668397546,2.0494762914420934
0.4360869565217391,0.070944194750218,1.9866360967514047,2.0324124020585144
0.4377257525083612,0.07051356653720746,1.9745773010281131,2.0155323202844344
0.43936454849498324,0.07008688239774682,1.9626289504076249,1.9988404821986596
0.44100334448160533,0.0696639876617742,1.9507867136951307,1.9823312221010698
0.4426421404682274,0.06924441170575417,1.939037412113893,1.965989954358688
0.4442809364548495,0.06882766861870179,1.9273674387957827,1.9498017903145164
0.44591973244147154,0.06841360634411855,1.915772535733083,1.9337614104135605
0.4475585284280936,0.06800253224787332,1.904261310030747,1.9178764994175537
0.4491973244147157,0.06759499919118137,1.8928492433508135,1.902161582401696
0.4508361204013378,0.06719139190336897,1.8815471091916605,1.8866263352020607
0.45247491638795984,0.06679161299230077,1.8703521803008,1.8712668409795754
0.4541137123745819,0.06639510595317273,1.8592488729855055,1.8560663829242947
0.455752508361204,0.066001210950242,1.8482187099974368,1.8410055087261499
0.4573913043478261,0.06560960535493378,1.8372526568331395,1.826074321772219
0.45903010033444813,0.06522051512245536,1.826357040871093,1.8112782470065332
0.4606688963210702,0.06483454435674074,1.8155487787129396,1.796633140954589
0.4623076923076923,0.06445224152277486,1.8048432289139598,1.7821531836845994
0.4639464882943144,0.06407370566249729,1.794243164925779,1.767840032216563
0.46558528428093643,0.06369850432357699,1.7837364768722617,1.7536806966668406
0.4672240802675585,0.06332595398099551,1.7733040241390212,1.7396554021394914
0.4688628762541806,0.06295556324499119,1.7629320464368392,1.7257498112013567
0.47050167224080264,0.06258733397351174,1.7526205957934546,1.7119632017522368
0.4721404682274247,0.06222172301552276,1.742382465259081,1.6983072766217755
0.4737792642140468,0.06185930491428081,1.7322337436536226,1.684796843834211
0.4754180602006689,0.061500374610167316,1.7221826901335933,1.6714389857810799
0.47705685618729093,0.0611447558816596,1.7122243700029376,1.6582279466266883
0.478695652173913,0.060791928399631906,1.7023442125892123,1.6451487073352904
0.4803344481605351,0.06044136840455895,1.6925275511591835,1.6321862838895835
0.4819732441471572,0.06009286530946702,1.682768488687943,1.6193342584814279
0.48361204013377923,0.05974661109699247,1.6730724012268607,1.606597092789151
0.4852508361204013,0.05940302506646798,1.6634510303312897,1.5939853104897068
0.4868896321070234,0.059062452157022646,1.6539140352626738,1.5815073554345507
0.4885284280936455,0.0587249413303019,1.6444627870841781,1.5691636917749872
0.4901672240802675,0.058390236666873443,1.6350901193351237,1.5569466502644629
0.4918060200668896,0.05805796131460119,1.6257854791005142,1.5448454080269596
0.4934448160535117,0.05772785223806669,1.616541500652134,1.532852254822425
0.4950836120401338,0.05739988903375462,1.607357612634424,1.5209659739056998
0.4967224080267558,0.05707425004515619,1.5982388091645,1.5091906140424765
0.4983612040133779,0.05675115112259826,1.5891911346558945,1.4975311800902333
0.5,0.05643069094150313,1.580217352296724,1.4859895498581936
0.501,0.056236417988449756,1.574777165646961,1.4790037515665706
0.5016498249124562,0.05611067171451428,1.5712559178872005,1.4744867192301498
0.5022996498249125,0.055985303819083024,1.5677452657850182,1.4699870228903114
0.5029494747373687,0.05586030377826258,1.5642449146419315,1.4655043438789639
0.5035992996498249,0.05573566286315071,1.5607546200242366,1.4610384116239434
0.5042491245622811,0.05561137484739376,1.557274207576598,1.4565890219850288
0.5048989494747373,0.05548743631172,1.5538035815498328,1.4521560449526278
0.5055487743871936,0.055363846537383354,1.5503427218170387,1.4477394215589623
0.5061985992996498,0.055240607034079584,1.5468916706539237,1.4433391512537788
0.5068484242121061,0.05511772079432929,1.5434505118594444,1.4389552722006425
0.5074982491245623,0.054995191398127585,1.5400193456834872,1.4345878377635546
0.5081480740370186,0.0548730221048718,1.536598263398304,1.4302368927767102
0.5087978989494747,0.054751215066332626,1.5331873252594992,1.4259024530823223
0.5094477238619309,0.054629770770023706,1.52978654491882,1.4215844911635955
0.5100975487743872,0.05450868778828446,1.5263958823977721,1.417282929796493
0.5107473736868434,0.05438796286114032,1.52301524640794,1.4129976444039087
0.5113971985992997,0.05426759129386849,1.5196445054839405,1.4087284735678145
0.5120470235117559,0.05414756760533253,1.5162835061386057,1.4044752359947856
0.5126968484242121,0.05402788632809039,1.5129320952682497,1.4002377513327178
0.5133466733366683,0.05390854283973049,1.509590143432405,1.396015861695305
0.5139964982491245,0.05378953409951325,1.5062575654818497,1.3918094506320258
0.5146463231615808,0.05367085917727007,1.5029343353692584,1.3876184566352898
0.515296148074037,0.05355251948800438,1.4996204927186891,1.3834428789795465
0.5159459729864933,0.053434518685044015,1.4963161398335505,1.3792827747185106
0.5165957978989495,0.05331686221070632,1.493021429113967,1.3751382468635172
0.5172456228114057,0.05319955654937834,1.4897365421409319,1.371009424949832
0.517895447723862,0.05308260827032815,1.4864616628723453,1.3668964402821417
0.5185452726363181,0.05296602297812897,1.4831969482519498,1.362799398922191
0.5191950975487744,0.0528498043050188,1.4799424999925805,1.3587183558845446
0.5198449224612306,0.05273395307993926,1.476698341306923,1.3546532939950622
0.5204947473736868,0.05261846679134752,1.4734644018647463,1.3506041103914905
0.5211445722861431,0.052503339428604454,1.4702405133513248,1.3465706127983417
0.5217943971985993,0.052388561743319594,1.46702641678583,1.3425525265818021
0.5224442221110556,0.05227412192185877,1.4638217813534269,1.3385495122991986
0.5230940470235118,0.05216000660961688,1.4606262330877795,1.3345611921646365
0.5237438719359679,0.05204620218345724,1.4574393905029166,1.3305871827324742
0.5243936968484242,0.051932696134337535,1.454260903310627,1.3266271302392287
0.5250435217608804,0.05181947840481049,1.4510904898742274,1.3226807446247903
0.5256933466733367,0.05170654252420402,1.4479279689967803,1.3187478282311225
0.5263431715857929,0.05159388640327603,1.444773282173658,1.3148282956860333
0.5269929964982492,0.051481512683247466,1.4416265033664422,1.3109221823448751
0.5276428214107054,0.05136942858151941,1.4384878346825718,1.3070296398858003
0.5282926463231615,0.05125764523140891,1.4353575878860976,1.3031509190621475
0.5289424712356178,0.051146176569142714,1.4322361532303896,1.299286341035663
0.529592296148074,0.05103503787377736,1.4291239585718127,1.2954362600360856
0.5302421210605303,0.050924244106532096,1.426021422866397,1.2916010211104956
0.5308919459729865,0.050813808222399906,1.4229289088902202,1.2877809173705588
0.5315417708854427,0.05070373963377178,1.4198466802165846,1.2839761512918964
0.532191595797899,0.050594042994946686,1.4167748671788931,1.2801868043161815
0.5328414207103552,0.05048471744468726,1.4137134456600884,1.2764128181779546
0.5334912456228114,0.05037575639929294,1.4106622312981203,1.2726539902275993
0.5341410705352676,0.050267147931342994,1.4076208900918117,1.2689099835606734
0.5347908954477238,0.0501588757090501,1.4045889647053882,1.2651803512399509
0.5354407203601801,0.05005092041032423,1.4015659140662273,1.261464572367592
0.5360905452726363,0.04994326147619617,1.3985511624656262,1.2577620965336247
0.5367403701850926,0.04983587902891845,1.3955441532709976,1.254072392198983
0.5373901950975488,0.049728755761431154,1.3925444018362043,1.2503949941307861
0.5380400200100051,0.049621878604316896,1.3895515421809652,1.2467295450240132
0.5386898449224612,0.04951523999688415,1.3865653625847474,1.243075826989242
0.5393396698349174,0.04940883862787259,1.3835858263285905,1.2394337795878412
0.5399894947473737,0.04930267956348691,1.3806130752804113,1.2358035024255294
0.5406393196598299,0.0491967737424589,1.377647415755328,1.2321852418803254
0.5412891445722862,0.0490911368823163,1.3746892878881267,1.2285793631572453
0.5419389694847424,0.048985787900419436,1.3717392214178654,1.2249863103396357
0.5425887943971986,0.048880747003389055,1.3687977821865032,1.221406558341314
0.5432386193096548,0.048776033632825136,1.3658655146132757,1.2178405614951617
0.543888444222111,0.048671664470153995,1.3629428858248283,1.2142887038570054
0.5445382691345673,0.04856765169855018,1.360030236984161,1.2107512561500848
0.5451880940470235,0.0484640016944779,1.3571277466501257,1.2072283436120377
0.5458379189594798,0.04836071427937741,1.3542354098225498,1.203719927933965
0.546487743871936,0.04825778260587599,1.351353034755824,1.200225805064933
0.5471375687843922,0.048155193691044804,1.3484802578915895,1.1967456191069823
0.5477873936968485,0.04805292954461915,1.3456165754520613,1.193278890920019
0.5484372186093046,0.04795096878224876,1.3427613886155556,1.189825058629065
0.5490870435217609,0.04784928856572643,1.339914057848324,1.1863835260506401
0.5497368684342171,0.047747866681510584,1.3370739611090046,1.182953714320779
0.5503866933466733,0.04764668355525756,1.3342405502611663,1.1795351116996389
0.5510365182591296,0.04754572400763457,1.3314134002409894,1.176127316745595
0.5516863431715858,0.047444978583135976,1.3285922462678401,1.1727300707351807
0.5523361680840421,0.04734444432619425,1.3257770055775524,1.1693432762820613
0.5529859929964982,0.04724412493362187,1.3229677816912266,1.1659670004780678
0.5536358179089544,0.04714403027330069,1.3201648509371846,1.1626014623909948
0.5542856428214107,0.04704417532107178,1.3173686326809089,1.159247006283558
0.5549354677338669,0.04694457862298424,1.3145796462637032,1.155904063268842
0.5555852926463232,0.04684526043471902,1.3117984589013498,1.152573105199628
0.5562351175587794,0.04674624071980958,1.3090256296286837,1.1492545952984692
0.5568849424712357,0.04664753719837667,1.3062616546587023,1.1459489402557528
0.5575347673836919,0.046549163631864815,1.303506919350384,1.1426564483410977
0.558184592296148,0.04645112850286439,1.300761661240011,1.1393772973979626
0.5588344172086043,0.04635343420939919,1.2980259474789637,1.136111515594533
0.5594842421210605,0.04625607684200471,1.2952996685912894,1.1328589765360095
0.5601340670335168,0.04615904655490508,1.292582548867696,1.1296194089382658
0.560783891945973,0.04606232848647386,1.2898741721410303,1.1263924196892208
0.5614337168584292,0.04596590413192634,1.2871740202255069,1.1231775278550025
0.5620835417708855,0.04586975303101995,1.2844815201770454,1.119974206222038
0.5627333666833416,0.04577385460554362,1.281796095748117,1.1167819263039231
0.5633831915957979,0.045678189971219224,1.2791172181260577,1.113600202519069
0.5640330165082541,0.04558274355437983,1.2764444512045876,1.110428631411099
0.5646828414207103,0.04548750436614005,1.2737774872641465,1.1072669223531142
0.5653326663331666,0.04539246682256941,1.2711161699390467,1.104114917069236
0.5659824912456228,0.04529763104504746,1.268460502628255,1.1009725964329828
